# gnuplot dump (#col:description)
# networking interface: enp0s25
# sampling interval (t): 1000 ms
# 1:unixtime 2:rx-bytes-per-t 3:rx-pkts-per-t 4:rx-drops-per-t 5:rx-errors-per-t 6:rx-bytes 7:rx-pkts 8:rx-drops 9:rx-errors 10:tx-bytes-per-t 11:tx-pkts-per-t 12:tx-drops-per-t 13:tx-errors-per-t 14:tx-bytes 15:tx-pkts 16:tx-drops 17:tx-errors 18:context-switches-per-t 19:mem-free 20:mem-used 21:mem-total 22:swap-free 23:swap-used 24:swap-total 25:procs-total 26:procs-in-run 27:procs-in-iow 28:cpu0-usr-per-t 29:cpu0-nice-per-t 30:cpu0-sys-per-t 31:cpu0-idle-per-t 32:cpu0-iow-per-t 33:cpu0-net-irqs-per-t 34:cpu0-net-irqs 35:cpu0-net-rx-soft-irqs-per-t 36:cpu0-net-rx-soft-irqs 37:cpu0-net-tx-soft-irqs-per-t 38:cpu0-net-tx-soft-irqs 39:cpu1-usr-per-t 40:cpu1-nice-per-t 41:cpu1-sys-per-t 42:cpu1-idle-per-t 43:cpu1-iow-per-t 44:cpu1-net-irqs-per-t 45:cpu1-net-irqs 46:cpu1-net-rx-soft-irqs-per-t 47:cpu1-net-rx-soft-irqs 48:cpu1-net-tx-soft-irqs-per-t 49:cpu1-net-tx-soft-irqs 50:cpu2-usr-per-t 51:cpu2-nice-per-t 52:cpu2-sys-per-t 53:cpu2-idle-per-t 54:cpu2-iow-per-t 55:cpu2-net-irqs-per-t 56:cpu2-net-irqs 57:cpu2-net-rx-soft-irqs-per-t 58:cpu2-net-rx-soft-irqs 59:cpu2-net-tx-soft-irqs-per-t 60:cpu2-net-tx-soft-irqs 61:cpu3-usr-per-t 62:cpu3-nice-per-t 63:cpu3-sys-per-t 64:cpu3-idle-per-t 65:cpu3-iow-per-t 66:cpu3-net-irqs-per-t 67:cpu3-net-irqs 68:cpu3-net-rx-soft-irqs-per-t 69:cpu3-net-rx-soft-irqs 70:cpu3-net-tx-soft-irqs-per-t 71:cpu3-net-tx-soft-irqs 
# data:
1576696896 0 0 0 0 87843096 390422 0 0 0 0 0 0 10293669 121757 0 0 661 2759720 1011040 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761190 0 765043 0 120697 0 0 0 100 0 0 0 0 254 0 380 0 0 0 97 0 0 0 0 3988 0 2362 
1576696897 0 0 0 0 87843096 390422 0 0 0 0 0 0 10293669 121757 0 0 311 2759848 1010912 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761191 1 765044 0 120697 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3988 0 2362 
1576696898 90 1 0 0 87843186 390423 0 0 0 0 0 0 10293669 121757 0 0 869 2760488 1010272 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 2 98 0 1 761192 1 765045 0 120697 0 0 1 100 0 0 0 0 254 0 380 0 0 2 96 0 0 0 0 3988 0 2362 
1576696899 64 1 0 0 87843250 390424 0 0 64 1 0 0 10293733 121758 0 0 396 2760384 1010376 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 99 0 3 761195 3 765048 0 120697 0 0 0 99 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3988 0 2362 
1576696900 90 1 0 0 87843340 390425 0 0 0 0 0 0 10293733 121758 0 0 211 2760480 1010280 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761196 1 765049 0 120697 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696901 180 2 0 0 87843520 390427 0 0 0 0 0 0 10293733 121758 0 0 89 2760480 1010280 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 3 761199 3 765052 1 120698 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696902 64 1 0 0 87843584 390428 0 0 0 0 0 0 10293733 121758 0 0 506 2760480 1010280 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761200 1 765053 0 120698 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3988 0 2362 
1576696903 0 0 0 0 87843584 390428 0 0 0 0 0 0 10293733 121758 0 0 625 2760068 1010692 3770760 3909628 11264 3920892 117 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 1 761201 1 765054 0 120698 0 0 0 100 0 0 0 0 254 0 380 0 0 2 98 0 0 0 0 3988 0 2362 
1576696904 0 0 0 0 87843584 390428 0 0 0 0 0 0 10293733 121758 0 0 702 2760132 1010628 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 1 0 0 100 0 0 761201 0 765054 0 120698 0 0 0 99 0 0 0 0 254 0 380 0 0 3 97 0 0 0 0 3988 0 2362 
1576696905 114 1 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 306 2760068 1010692 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 2 761203 2 765056 0 120698 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3988 0 2362 
1576696906 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 769 2759972 1010788 3770760 3909628 11264 3920892 117 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761203 0 765056 1 120699 0 0 0 100 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3988 0 2362 
1576696907 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 1044 2760228 1010532 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 99 0 1 761204 1 765057 0 120699 1 0 0 100 0 0 0 0 254 0 380 0 0 2 96 0 0 0 0 3988 0 2362 
1576696908 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 171 2760688 1010072 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761204 0 765057 0 120699 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696909 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 486 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761205 1 765058 0 120699 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3988 0 2362 
1576696910 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 98 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761205 0 765058 0 120699 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696911 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 87 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761206 1 765059 1 120700 0 0 1 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696912 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 96 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761206 0 765059 0 120700 0 0 0 100 0 0 0 0 254 0 380 1 0 0 100 0 0 0 0 3988 0 2362 
1576696913 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 492 2760732 1010028 3770760 3909628 11264 3920892 116 1 0 0 0 1 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761207 1 765060 0 120700 0 0 0 99 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3988 0 2362 
1576696914 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 482 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761207 0 765060 0 120700 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3988 0 2362 
1576696915 0 0 0 0 87843698 390429 0 0 0 0 0 0 10293733 121758 0 0 824 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761208 1 765061 0 120700 0 0 0 100 0 0 0 0 254 0 380 0 0 1 97 0 0 0 0 3988 0 2362 
1576696916 64 1 0 0 87843762 390430 0 0 0 0 0 0 10293733 121758 0 0 471 2760740 1010020 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761209 1 765062 1 120701 0 0 0 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3988 0 2362 
1576696917 0 0 0 0 87843762 390430 0 0 0 0 0 0 10293733 121758 0 0 233 2760548 1010212 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761210 1 765063 0 120701 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696918 128 2 0 0 87843890 390432 0 0 64 1 0 0 10293797 121759 0 0 393 2760940 1009820 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 3 761213 3 765066 0 120701 0 0 0 100 0 0 0 0 254 0 380 0 0 1 99 0 0 0 0 3988 0 2362 
1576696919 0 0 0 0 87843890 390432 0 0 0 0 0 0 10293797 121759 0 0 499 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 1 0 0 0 190 0 311 0 0 0 100 0 1 761214 1 765067 0 120701 0 0 0 100 0 0 0 0 254 0 380 0 0 0 98 0 0 0 0 3988 0 2362 
1576696920 64 1 0 0 87843954 390433 0 0 0 0 0 0 10293797 121759 0 0 1102 2760864 1009896 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761215 1 765068 0 120701 0 0 0 100 0 0 0 0 254 0 380 0 0 2 95 0 0 0 0 3988 0 2362 
1576696921 0 0 0 0 87843954 390433 0 0 0 0 0 0 10293797 121759 0 0 182 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761216 1 765069 1 120702 0 0 0 99 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696922 0 0 0 0 87843954 390433 0 0 0 0 0 0 10293797 121759 0 0 467 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 1 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761216 0 765069 0 120702 0 0 1 100 0 0 0 0 254 0 380 0 0 1 98 0 0 0 0 3988 0 2362 
1576696923 0 0 0 0 87843954 390433 0 0 0 0 0 0 10293797 121759 0 0 123 2760984 1009776 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 1 761217 1 765070 0 120702 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696924 0 0 0 0 87843954 390433 0 0 0 0 0 0 10293797 121759 0 0 499 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 0 0 1 99 0 0 0 0 190 0 311 0 0 0 100 0 0 761217 0 765070 0 120702 0 0 0 100 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3988 0 2362 
1576696925 5238 81 0 0 87849192 390514 0 0 64 1 0 0 10293861 121760 0 0 1198 2760864 1009896 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 1 99 0 82 761299 82 765152 0 120702 0 0 0 99 0 0 0 0 254 0 380 0 0 5 94 0 0 0 0 3988 0 2362 
1576696926 0 0 0 0 87849192 390514 0 0 0 0 0 0 10293861 121760 0 0 652 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 0 761299 0 765152 1 120703 0 0 0 100 0 0 0 0 254 0 380 0 0 2 97 0 0 0 0 3988 0 2362 
1576696927 154 2 0 0 87849346 390516 0 0 0 0 0 0 10293861 121760 0 0 107 2760992 1009768 3770760 3909628 11264 3920892 116 1 0 0 0 0 99 0 0 0 0 190 0 311 0 0 0 100 0 3 761302 3 765155 0 120703 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696928 0 0 0 0 87849346 390516 0 0 0 0 0 0 10293861 121760 0 0 124 2760732 1010028 3770760 3909628 11264 3920892 116 1 0 0 0 0 100 0 0 0 0 190 0 311 0 0 0 100 0 0 761302 0 765155 0 120703 0 0 0 100 0 0 0 0 254 0 380 0 0 0 100 0 0 0 0 3988 0 2362 
1576696929 90 1 0 0 87849436 390517 0 0 0 0 0 0 10293861 121760 0 0 126 2760940 1009820 3770760 3909628 11264 3920892 115 3 0 0 0 0 97 1 0 0 0 190 0 311 0 0 1 99 0 2 761304 2 765157 0 120703 0 0 1 98 0 0 0 0 254 0 380 0 0 0 99 0 0 0 0 3988 0 2362 
